"V1" "V2" "V3" "V4"
"bulwark" -1.42764383369377 -0.828815076692462 -0.294490520591571 0.68189216360584
"canvassers" 0.0565176928243393 -0.48697016285846 1.01693618218294 -3.0507190802255
"countenanced" -1.50086683402052 -0.357786937758924 0.390629650071621 0.37888463069938
"deferring" -1.30331083756896 -0.248566426519339 0.38117211202917 0.0188755409954541
"detaining" -0.627369093639021 -0.557660084074065 1.63795781102588 0.336221643264801
"dirt" -1.27503049129899 -1.55433017528253 -0.0106491038868701 -0.133683145316073
"disavow" -2.80109525174059 0.118524317928276 0.445335588130192 0.0150517983453165
"drilling" -0.0203067519172164 -0.883487714172242 1.29369492518942 -0.615099850689519
"emblems" -2.33997313416909 -0.618494061627949 0.222341666874656 -0.135769151267095
"enclosing" -0.435174366327669 -0.703864509769008 1.44813454943728 -0.308000737060259
"essay" -1.44361155287563 -0.51287682301782 1.06010588312072 0.0904571564943753
"evidences" -1.81987306020419 -0.976891804231126 -0.140486208952691 0.0382182042400911
"graceful" -1.56113335146419 -0.5631298859664 0.843252602756628 0.375738848568732
"herat" -0.848888967166558 -2.0395437857742 0.810130611135741 1.54402801259624
"implements" -0.122708201337877 -1.92456668897221 0.0164283064770283 0.244150758805043
"indicates" -1.51091928020015 -0.938620010707261 0.0422369137891358 0.365141959127158
"insurmountable" -1.3108071066865 -0.680275660853825 0.0986344015595456 0.0830626185106156
"invites" -1.30347709001974 -0.570134296690002 0.331589239475275 0.123274494102821
"jealously" -0.925481254868304 -0.922399932640556 0.559483954169905 0.0010443982872864
"lowther" -0.853529274691599 -0.387211493465031 1.29942036383819 -0.637831336995857
"ma" -0.792115619423837 -1.03052451436036 0.507100055726547 0.0228646880666268
"ministration" -1.71242886447084 0.243794799132712 0.0685031424007181 -1.34906617520395
"niggardly" -0.813856827790394 -0.591437849758849 0.139880564097897 0.353100170056064
"paddington" 0.0149180108314932 -1.2123178194805 0.419912434889538 -2.21739191158055
"propagation" -1.71992223637649 -0.631505647565701 -0.231151403916974 -0.249860635478738
"prophet" -1.58705981646436 -0.833513804876045 0.618825178269353 0.794720250189747
"prussians" -1.35874888290369 -1.07253226952554 1.04698809411794 1.60559065766059
"recognising" -1.07981108822679 -0.926709085740841 -0.128302361074016 0.597782219335508
"resigning" -0.640161101247331 0.237579870129646 1.45072038426274 -0.473247133925766
"rigour" -1.20167817561608 -0.507121878509562 0.949004878519222 -0.368977222216528
"robbers" -1.24978516722235 -1.46592301372767 0.78457135018694 -0.324694124901125
"samuda" 0.05354513069696 -1.35909456010529 1.70965031311167 -0.465871777561261
"sculpture" 0.286321680259255 -1.16727516298229 1.0662772144912 -1.01700339815326
"seaport" -0.438054520499724 -1.42157540882041 -0.368959459923108 -0.691854500106957
"sow" -1.5606195204194 -1.66622550870274 -0.0132300689795245 0.00263435669471578
"spots" -0.667526879123541 -1.16694344253832 0.519359396519647 -0.433764235310084
"stifle" -1.59569578308696 -0.248582197183758 0.272310232033401 0.606425425139189
"stored" -0.48872787706672 -1.983872437331 0.956473227132162 -0.240618370819424
"tampering" -1.3486171636912 -0.399861758527144 0.591402748316327 -0.115082235768988
"therapia" 1.20078443862293 -1.89482361883942 2.32787747992958 0.29827204986259
"unprofitable" -0.729654721033691 -1.22401853609895 0.13433909937484 -0.117171132119701
"widest" -1.67210199277238 -0.633800123975323 -0.764140495433063 -0.105338929765917
"winch" -1.07570786353866 -0.759033207677899 0.445166904209596 -0.139976051857075
"zurich" -1.58392273454617 -0.798751879363478 1.09659779857003 1.04067337773688
"accelerate" -0.53733628807276 -0.996655506982842 0.23864238516442 0.0533273223351128
"admirer" -1.58827444970268 -0.775911187062211 0.284678565409185 0.587494930533738
"applause" -1.56257796554226 -0.581570175167787 0.458025672887699 0.325044291677235
"arrayed" -1.26105619687323 -0.764594455529486 0.1660299287671 0.109125738798693
"auckland" -0.433913476796252 -1.29607784834711 1.23144167788782 0.715942217168036
"auditing" 0.888741126881727 -0.421407155712253 1.42512139441969 -1.02767893071805
"barber" -1.82679941498489 -0.0158468241901938 0.993665728401422 -1.17279777797382
"barony" -1.55685181786794 -0.132915554001305 0.772890507915369 -1.88552899959459
"brewed" -0.344240050043334 -2.12155854339718 -0.953311063445195 -1.51657022929185
"burnley" -1.24354865887687 -1.39345745934025 -0.211507452492086 -1.34281831209087
"clive" -0.590505626926 -1.01813301663081 1.93013779934978 0.0767465661515548
"confers" -0.877074840229456 -0.487485909456556 -0.0851792384100953 -0.439856582152665
"cordiality" -1.23248120793645 -0.907102298241496 0.104823474926863 0.655079058311991
"cultivating" -0.755641016729836 -1.86638573905539 -0.451849221209353 -0.492817749126589
"deleterious" -1.10270785710603 -1.60809374800278 -0.451012979593301 -0.564437362081036
"desolation" -1.39579084474529 -1.87377450257803 -0.721063740184094 0.240428895525233
"docs" -0.983532415852973 -0.35347155470505 0.819461407369425 -0.304541341811172
"duplicate" -0.311132007699102 -0.962059814055306 1.64578686502181 -0.913985794498612
"erred" -1.56125342423338 -0.471426710334802 0.876323750846093 -0.0405665454504325
"extorted" -1.12081235231736 -0.850861481169891 0.507493695977653 0.495136887634262
"faster" 0.335992811221329 -1.78406098476868 -0.0593273161899838 0.163507455051661
"flattering" -1.64859849919753 -0.263364597181433 1.07423939892878 0.360409127249528
"hampstead" -0.77147860545204 -1.0629560138203 1.57069693692226 -1.04200406055228
"imposts" -0.712758703137575 -1.6059924560507 -1.39496198157199 -0.363346838554122
"inaugurate" -1.4040053963291 -0.855313418071629 -0.221258079775974 0.793977348672324
"informs" -0.779910439933441 -0.664526321338146 1.01208376184899 0.530696573095934
"lavished" -0.791170348219569 -1.34166200819197 -0.0109495939770404 -0.165917625872708
"lisburn" -1.707303707481 0.509510131561389 1.36189987673492 -1.60500565328743
"mahomedans" -1.92268346526307 -1.59607539967899 -0.69775626153675 1.29115917754463
"maori" -1.18422345177665 -1.5904431653393 0.0865284370052487 1.74016068417471
"mea" -1.33924759275763 -0.353592314798717 0.029010159999098 0.0447214114537416
"mileage" 0.911070271523804 -2.37508635982838 0.135038452330176 -1.31661079313026
"milnes" -1.03653159487327 -0.549259714784902 1.11155418937377 0.16064465680084
"muskets" 0.494869751143111 -2.39626441268753 0.955905448423991 0.141448980817253
"natal" -0.614719469105426 -0.553272197482591 1.54013978150438 0.420514471801796
"oven" -1.1916179775747 -0.948715799416146 0.603623175112553 -0.196758515757427
"pair" -0.715641294160084 -1.85401744122818 0.733520768789191 -0.459715533971865
"perils" -0.914452859777226 -1.4767358551691 -0.142498772274548 0.979635225727176
"pine" -0.856034821017846 -1.02032081964994 1.87749787324205 1.37280165932629
"presides" -1.43014492188047 -0.0346148042107519 0.945439734023907 -0.220487487717516
"privations" -1.09987534168779 -1.60781065587422 -0.280812557931661 0.0406497675979794
"promoter" -0.80121195782551 -0.494327172355669 0.764383991248579 -0.157786851479924
"publisher" -0.535315080555439 -0.704781758681992 2.00418754270118 -0.199247617362662
"purported" -1.02157906834973 -0.338879519708507 0.91570958367272 -0.478267508351122
"recklessly" -0.615348641698317 -1.50611937575076 0.124106323763727 -0.0780269742237649
"reticence" -0.84830944740526 -0.503416487593594 0.680976158426285 0.509856605566499
"revolted" -0.970494321792023 -1.41435893599251 -0.0763046906294814 1.00413484503175
"shameful" -1.31796751791995 -0.757603626544448 0.684185675616336 -0.0368676002913732
"shoes" -0.775688222751184 -1.77700300225874 0.850344252181169 -0.715963042881716
"shopkeeper" -0.696550711299984 -1.31330822893925 -0.146211549252277 -0.963820967878571
"sinister" -1.62733293671014 -0.697176704078732 0.322625148067455 0.680872514459557
"smile" -1.72344578014081 -0.806817892984386 0.460518115183997 0.49799865092117
"sobriety" -1.35683702631436 -1.18820163833634 -0.663587707934742 -0.0414230628287781
"soundest" -1.11284717425257 -0.536963153921383 0.320695830166004 0.357939439959113
"suicide" -1.35187029735114 -0.566858418865606 0.631493043346607 -0.0707550841576255
"tail" -0.826360405275553 -1.30363315346878 0.492475985892127 -0.448781177905736
"tenderness" -1.49791628393597 -0.626948241524666 0.110306527200878 -0.271459779455857
"trans" -0.789886990162914 -1.76306439991594 0.67244854480598 0.492808784738071
"trip" -0.0323716704055266 -0.602741561116456 2.38901665550174 0.0766380360295475
"twelfth" -0.277450754876477 -1.60969622673317 -0.436576770821819 -1.327632038244
"twelvemonth" -0.443877099563831 -0.894046360372044 0.184655460301354 -0.415383305758951
"unaccompanied" -1.26518302624816 -0.70078384899833 0.328030739660055 -0.222539631023295
"uncommon" -0.799335771732132 -0.627384462907302 0.560666682046971 -0.785882165682398
"accommodating" -0.305007746443362 -1.0001793735389 0.418848066831027 -0.432018977249499
"assigning" -0.967726367121103 -0.369347190061034 0.645578583244001 -0.702786779270229
"ballast" 0.377465738101838 -1.76061992294485 0.675826535502286 -0.153158909754841
"branding" -0.502049159432031 -1.01612613112565 0.730993010999114 -1.54131650919658
"combatants" -0.325473482204212 -1.34146107067237 1.13355418373183 0.167566311887855
"cruise" 0.322288105674693 -1.78892272682071 1.23743503664083 1.17154532675668
"czar" -2.12749950370008 -0.568440942821983 0.542210150050398 1.53999079485027
"damascus" -0.845791223912786 -1.71526071040975 1.3744224291267 1.2450240921725
"dedicated" -0.819818456092674 -0.75760773201254 -0.7558248209379 -2.01585450888026
"defender" -2.11807944266404 -0.215778916038168 0.302784324710537 0.358691743828947
"detract" -1.00189568194702 -0.58716226138688 1.04169443001041 0.12443806068622
"dragoons" 0.046978913552443 -0.420596021510543 2.35175471484717 0.258896615642985
"dreams" -1.67392491263602 -1.45683521406218 0.0620131868902409 0.105605392439754
"elder" -1.28875042585937 -0.583448962242003 0.641173311439266 -1.52092624823942
"entrust" -0.777156791095992 -0.15932472876597 0.4801513744471 -0.216690361806344
"est" -1.17650657811676 -1.36852959472965 1.09189995482245 -0.0662170087563684
"exhaust" -0.81176694136386 -0.984231178459306 0.275488684380401 -0.187014438675206
"federation" -1.54314514071629 -1.03284580957623 -0.00954414227417039 1.23122903783707
"fetters" -0.925714606641575 -1.40428115384873 -0.284894762267774 -0.211984704801174
"flame" -1.03508879136457 -1.93266113534868 -0.970088226853763 0.483534842240355
"flatter" -1.44605852730377 -0.493491366303831 -0.243540210935555 0.0703585110092571
"forgets" -1.26494964680465 -0.583955478174496 0.378648034373605 -0.383101782624199
"harcourt" -1.48330727779126 -0.0448197312575259 1.50735373824297 -1.17453463250998
"infectious" -0.31244362790364 -2.16226034126232 -0.613740488607097 -0.646990930475543
"ironical" -2.85810028865816 -0.277117164338095 0.137985305308698 0.370496833968689
"kirkcaldy" -1.990816580226 0.020847589433794 0.474808718719152 -1.27822559797225
"lanarkshire" -1.18432769328796 -0.484585660987798 0.667880111350754 -1.78769496277477
"maybe" -0.813184907575146 -0.72389942305144 0.423964284650045 -0.0474879781991716
"mistress" -0.385822602395118 -0.410143985619619 1.31299429019148 -1.37700101050746
"moriarty" -2.22900342899572 1.81961864526007 1.76645628628386 -1.48509787174822
"nisi" -0.98937964352068 0.216161133865689 3.1059472087343 -0.765066465784627
"officiating" -1.61791605554365 0.605571673455214 0.663879396912982 -1.67875535426451
"peacocke" -1.44415854772812 -0.841946504452214 0.539338286736899 0.471324136274559
"perpetuated" -1.24515517916265 -0.738291442063963 0.0371895904984425 -0.323933983375375
"rubbish" -0.597360616847298 -1.44068998690147 0.0963614075698631 -0.365971826660583
"rubrics" -1.98205873513447 0.837800740212348 1.48850460530145 -1.31546169086162
"scholarship" -1.60283019526129 0.00130322889299801 1.30691112628245 -1.55822672764447
"secretly" -1.26400304341121 -0.80771601944187 0.769108052979788 -0.139858067961559
"sex" -1.58982300080409 -0.787522229661343 0.249750362512238 -1.50639890567735
"solicited" -1.21746239295007 -0.743657883142665 0.691588633414697 -0.0238961349720207
"stretch" -0.991213031138864 -0.695455255408287 0.412575984426085 0.194780031863927
"taeping" -0.970911446157012 -1.49778678901727 0.947382280824248 1.55957246684536
"unsuitable" -0.724547226851827 -1.07855586402722 0.493631672398973 -0.403130651034239
"valuations" -0.49127217915931 -1.24530528016002 0.0133440887578492 -1.75032932380789
"vulnerable" 0.00394308670775743 -1.88875334408196 0.384896058345184 1.39605983160272
"abrogate" -1.01028563705178 -0.0294473530404324 0.431101903832466 -0.389430048771187
"accruing" -0.289134251517737 -1.06159324267645 -0.240362039066611 -1.00752483807325
"alcoholic" -0.658578389258035 -2.41095492870028 -0.955921933736237 0.291470162057238
"amidst" -1.70325133104328 -1.12130407478755 -0.0119569445656106 0.181033992871168
"amnesty" -1.60835654839993 -0.899392269068273 0.956364424059911 1.16732730498981
"anchorage" 0.268800373804564 -1.93698746727944 1.16400358150524 0.928835366388111
"antecedent" -0.912596032224694 -0.197665456687354 0.788657545662939 -0.392629238584601
"apologized" -1.44946256805221 -0.312968711333291 0.996097395307192 0.21188825705125
"audacity" -1.37316771123036 -0.803814174371542 0.621241102127303 -0.0152979477592832
"bottoms" -0.0436167674457932 -2.22362427537835 0.276065774107493 2.1389408217659
"bravery" -1.06173238957309 -0.303113253973706 1.69678066826103 1.05259806668782
"candia" -1.31152199743156 -1.85637586677385 0.112646373134772 1.69320980861352
"capacities" -0.535655972369189 -0.506139144242191 0.961611255871191 -0.813994577715279
"capitalized" -0.0012213762403543 -1.06863808980345 -1.01984578100802 -1.83295028065848
"citadel" -0.932913839445499 -1.45109518617534 0.659887418425536 -0.0836443159431978
"conqueror" -0.687366812901166 -1.05809131008218 1.12239985535324 0.382390004904122
"cook" -0.415125860300585 -1.09290694136625 1.19533787995524 -0.942137764177897
"cowardly" -1.77593021938413 -0.715180708708713 0.455178164079274 0.560208316195617
"diffused" -1.14153084381872 -1.00845914673588 -0.707049844102247 -0.084396052097643
"dinners" -0.645117529577088 -1.29110660127182 0.510954038844536 -0.675017890073895
"discourteous" -1.47709743277987 -0.282884427838406 0.881175596647191 0.50161703073135
"duo" -0.482434368949763 -1.03244369969988 0.071323755470027 -0.218049061786289
"eastlake" 0.609601811597321 -1.38264501816391 1.68706872890391 -0.779022268133993
"economist" -1.25680569472191 -0.512914060003274 0.573219153363995 0.309927975540315
"excludes" -1.14674100247913 -1.15245204930351 -0.184603687097423 -0.354827128328013
"fingers" -1.27013558548911 -1.13473324926408 0.604514180294512 -0.070428921852579
"fled" -0.944301658315507 -1.27923082115542 0.31776781463865 0.0226900906559785
"frenchmen" -0.711462264129784 -1.29707695585612 0.118096099172784 0.816828426673515
"hazards" -0.860928055181829 -0.684060013019781 0.20824395075173 0.385519451721174
"hugessen" -1.65987773721391 -0.850442713210899 1.48746006305265 0.521327216926934
"inadvertently" -1.00334365812715 -0.141551609440895 1.04888514047898 -0.134314344422779
"interchange" -0.924972815831885 -1.71898879165844 -0.300558736233033 0.627401821529964
"intimating" -0.51171020404329 -0.194409948157679 1.39024104973802 -0.0499234538363197
"kew" 0.0360643830446883 -1.01476572261359 1.23591418555479 -1.92011293893731
"leasing" -0.590385870796206 -0.684784106865969 0.451808186697592 -0.846982520736062
"lecturer" -1.525348233693 -0.175231154015873 1.00435222909066 -1.08473146743688
"lo" -0.610430409294192 -0.591926318042385 0.835028616911344 0.169529405323603
