"V1" "V2" "V3" "V4"
"superabundant" 1.00796374120884 0.589026078271012 2.02153187542051 0.343696622257148
"suspicions" -0.862624877447841 0.496144511715177 0.162300804118735 1.89604733516824
"tampering" 0.700278114693971 0.369435053925561 0.895447062205524 1.73399625130845
"theft" 0.133537752722977 1.8218097307824 -0.0754018035588775 1.1859796838104
"tolerate" -0.865431036971994 0.465291939003057 0.853424461872375 0.802756631288956
"warehousing" 0.618085620285883 0.713116818381541 1.26364234581265 0.419248891244445
"warn" -0.679066557297697 0.879148485701653 0.876303664153027 0.664639419631085
"wednesday" 0.386418058002505 1.82133313715984 -1.39781287665892 1.01632146856182
"accrued" 0.543645110641102 0.783232133666004 0.825094549993735 0.275886342587052
"acquit" -0.680564393337594 0.846519395492316 -0.925703882782119 0.800324918835953
"adjusted" 0.535084927531155 1.62169071285657 0.858731677885589 0.916283698025937
"arrayed" -1.38619305910805 0.30989764043417 0.908882567417822 -0.358012766100386
"assize" -0.622102981747267 1.79666024823571 -0.885138279396155 -0.616619458278211
"attainder" -1.09473733362225 0.957130181160889 -0.511418575557172 1.01525633065461
"cadiz" -1.65802579529654 1.54740649232057 0.501308154221721 -1.62149192228376
"canadas" -1.05362193833776 0.805745497609111 0.778716181684774 -0.219291497358601
"cap" -0.870246616455212 1.80213435042477 0.0101627714200375 -0.375597405405676
"charlotte" -1.98598779568634 1.36947944612486 -1.23355062751137 -1.49165531252258
"coincided" -0.650799083802948 0.524372652640189 0.309993682326303 0.99718049272557
"colchester" -0.949650794471147 1.05826083300317 -1.04957923147229 0.885965777424496
"concurrent" -0.78390639998341 0.724209526663332 -0.332919244069754 0.281147241546541
"consciousness" -1.17753419636919 0.783446476880586 0.34825342405393 1.48605913598916
"defenders" -1.30230309605892 0.858149153975122 0.498973244552592 0.130473636974411
"discounts" 0.93583077900121 1.59965861768716 0.990220361088638 0.203473201820237
"frontier" -1.48114610049729 0.885405896647854 1.24313244837617 -0.507799880343378
"genuine" -1.08980022506418 0.479535928901895 0.649437704468642 0.904388369454855
"illicit" -0.424544776276185 1.57297996062593 1.69900043799552 0.102664984340525
"joining" -1.20657568518043 0.723951811814077 0.153680283114981 0.618292153238644
"mad" -0.611826815151441 0.879842479199317 0.989451211702435 1.35757425273996
"minimum" 1.12582027432507 2.20641916378492 0.784296475004647 0.775995816518513
"nova" -1.6652963378729 2.10546610162879 0.770724203531019 -1.53572463840479
"obeyed" -1.15778139263143 0.928264092627269 0.258359923519281 0.560476084817081
"privately" 0.561508800966525 2.249220889598 -0.348005403322508 1.06259559211983
"purchaser" 0.595300738652257 2.02285421894022 0.444481872300143 0.0402914988983555
"redundancy" 0.800449250945955 0.532220058134097 2.17448196566697 0.929869880985968
"reformer" -1.15581298070257 0.873053895568407 0.400401602066411 1.63740686803738
"rental" 0.953143068651838 1.33480602109836 1.24419928849608 -0.954814656331501
"revised" -0.0337237260010215 0.791182217245063 -0.0376939663231289 0.448779717415992
"scholars" -0.954067037511993 1.28684255697595 0.944443067345347 -1.50676921484071
"scrupulous" -0.97089446233248 0.922412390681029 -0.203467380908325 1.06035409264194
"simplicity" -1.01571341155094 0.682588029443109 0.413266824537635 0.921082311147831
"store" 0.604776079536218 1.97167488311788 -0.5053246370093 -0.596513205657254
"struggling" -1.54912498610769 0.0369774502160717 1.42647449012497 0.239461890237949
"subsisting" -1.00009163031889 1.01838689192846 1.67500357699303 -0.101760793772426
"sued" -0.275333210554153 2.01974396000775 -0.92795200928209 -0.575177712461547
"tranquillize" -0.920215425241514 -0.52261855617755 1.42956784909365 1.1453138112355
"wall" -0.020961673787015 2.30981321140729 0.0186712423105783 -0.346436881068512
"weather" -0.736894163851747 1.69382435393462 0.6251580931406 0.999842835983561
"abstaining" -0.39556747560484 0.380316495976084 0.0290930241089755 1.953678052093
"abundantly" 0.0522084395712324 1.25448236058403 0.226365396748631 0.785059140836905
"amherst" -2.20698462760632 0.662164307721092 -0.301234826786411 -0.285266886527484
"assisting" -0.229586919653575 1.137474872456 1.27147902560969 0.168289993771438
"aye" -0.603486555550053 1.45271065384168 -0.270186573742228 0.527333172102377
"beaten" -0.332108546249672 1.39268801949791 0.265607396777569 0.706952024329716
"broadly" -0.917007297054547 0.322166636339643 0.160537445635163 0.939904914627103
"canals" -0.139971136933042 2.22535422200904 0.252221443435786 -0.15288728748618
"canvassed" -0.409174700170946 0.715524937391147 -0.257944703319174 0.854711104164587
"consul" -0.20482285710557 1.99064829924724 -0.0444077542202052 -1.07935794127008
"consummation" -0.720445356699846 0.421245508913777 1.05701212853833 1.12490015545724
"cornwallis" -1.9958473546882 0.677850301480142 -0.27063482965254 0.0646414979791407
"disagreeable" -0.488313644145231 0.422909192877822 0.292656607727526 1.34980144291192
"disqualifications" -1.09179871205559 0.0618529354056376 1.182837193306 0.265473927599438
"divested" -1.58199480111447 0.0949008979416978 -0.0766028536714618 0.270144918889368
"embarrass" -0.696267328811778 0.483535794837634 0.448460520216096 1.13911188593088
"entrance" -0.734712650610309 1.57848229306708 -0.3657343801498 -0.0184438911727071
"est" -1.7934979318734 2.03826180718248 0.219004637953539 -0.26126763167048
"exhibiting" 0.0153559571512818 1.24780930670438 0.604491025750641 0.635788269972193
"feudal" -1.443543202085 0.229577902986113 1.68193058419685 -0.360788234909754
"fields" -0.105661480397557 1.83441565976576 1.0053229959997 -0.00906305755750168
"foster" -1.22976767062838 0.286118168687148 0.262015123038238 1.23110472557162
"hung" -0.191943761395744 1.48402363314383 -0.0363857152977386 0.822115290911746
"incident" 0.234421559380232 1.25448937030426 0.510689095964409 0.88607333608269
"irishman" -1.62783151552312 0.48698094932248 0.249797643996195 -0.0171012900507243
"irishmen" -0.941055237554055 0.515138727795665 1.35787393563231 -0.694444895849239
"minutely" 0.272278720639896 1.15146277576363 -0.768973436519432 1.07690228468322
"misapprehension" -0.198684865950095 0.611000593303834 0.318479225375498 1.92988865882155
"occupiers" -0.0416208647700693 1.04148194637143 1.29907577196399 -1.18322924901911
"originating" -0.849705007468746 0.519836492993414 0.159187681635311 0.696311031913507
"powder" 0.152746914861603 2.59013345943139 0.188871768975248 0.0791335418318837
"staffordshire" -0.532846470811235 1.36244648614873 0.381168753760537 -0.249483034828412
"stain" -1.16343291478423 0.27511529002498 0.705311382629336 1.50039616670949
"susceptible" -0.500092474962298 0.608512243913481 1.02894169683934 0.941634881585981
"tolls" -0.56599740284055 1.7334280051899 0.334433470358418 0.232750086397454
"unavailing" -0.742201488190778 0.273145604984505 0.977832214768828 1.47979501726008
"vacant" -0.0974997624061447 1.51307391565714 -0.509606570885958 -0.723874297608869
"wiltshire" -0.105973613981021 1.47417470492407 0.576699284099872 -0.0195841718925392
"worn" -0.406306378311339 1.300013491404 0.208600864847684 0.0929021884780785
"african" -0.848197222666712 1.22333979262663 1.78374508250563 -0.559039336969267
"alarms" -0.847822572722449 0.553436929679649 0.957265508506281 1.40474017577651
"austin" -1.36977256597004 1.90461354914011 -0.993427508883215 -0.166197864672087
"bushels" 2.65585164564305 2.84710300731815 0.572805494319397 -0.372566644878243
"company's" -0.376898093757619 1.44234047143606 0.237679897040416 -1.61437293982086
"confederacy" -1.45467481472308 0.606261924385988 0.958947402847027 0.380483198845905
"conversion" -0.549894694990319 1.00586651348661 1.44773914892016 0.49745083941788
"demonstration" -0.244926577509449 0.741676726540077 0.249158205009366 1.47173577634901
"descendants" -1.69528938605533 0.704130278843208 0.536303646797825 -0.106645077396819
"discourage" -0.335189908022485 0.493889605552325 1.41886324443854 1.19934061321787
"dispensing" -1.57479133157229 -0.0412450875358612 -0.0350830099904077 0.0595488734167962
"disproportion" -0.232487984894174 1.48768954816653 0.953562651852162 -0.381105269154305
"entail" 0.0763365541889205 0.701395484087569 1.05607406300167 0.566778140405448
"expend" 0.601754840836504 1.35809464814509 0.600958693049916 -0.600302811828695
"fighting" -1.31675603925235 1.53606348570231 1.29843232190863 0.728190770910722
"freed" -0.629475065891939 1.05550792068148 0.425237955450103 0.274369604979961
"honourably" -0.603654887662874 0.989626507321548 0.228601599336153 0.602681639160559
"incalculable" 0.258828113335545 0.244932753271229 1.65570685099863 1.72441064188486
"prize" 0.177554635915029 1.42297291674955 0.603195737187119 -0.172407581380491
"recruiting" 0.207989552998536 1.63849322225817 -0.184106171021306 -1.44672272536709
"remedial" -0.504599407175722 0.58645800692054 0.559757765843339 1.22576884541964
"rowan" -2.1432515438287 0.781529697726745 -0.427756429093773 0.438024009770924
"shameful" -0.0378471345891525 0.85936681819449 0.341576360922836 1.10558063443766
"shared" -0.624136222047111 0.846170800471248 0.920738668409593 0.457091747971927
"souls" -0.133746441921008 1.18372798750291 1.62746717471234 -0.860669956705412
"studiously" -0.889397563324679 0.843812805402896 -0.0329226964819645 1.25439857666904
"terrible" -0.222550888260391 0.815972387249836 1.08341870885344 1.23360831781271
"thames" 0.483747896306117 2.34843524552339 0.763500489336491 -0.235771241289616
"transport" 0.310927385111689 1.52688271556654 0.513887452381536 -0.401949600811573
"unchanged" -1.55001892350907 0.0429257837870095 0.429607328036721 0.539638394285376
"vagrants" -0.0919210148278872 1.32137493187996 0.908110328604952 -0.253340741830906
"volume" -0.736991583367949 1.50267652939129 -0.0295204817961236 0.698082422833822
"volunteers" -0.583278179105987 1.21795115002761 0.869480628829453 -1.26231883795734
"ameliorate" -0.753483076833008 -0.496239529665444 1.72860532182886 0.647481686321537
"ameliorating" -0.744948442320265 0.0702436772840904 1.69546120023039 -0.0323526859848294
"animated" -1.6464472150981 -0.178272827689121 0.51258526306307 1.44314923477064
"banished" -0.774364101645003 1.01924647747249 0.869537300701502 0.0747712235177704
"clerical" -0.81113319261146 1.38381530894058 -0.0342584787409229 -0.331687316056683
"comprehended" -0.146319320268601 1.1273396444193 0.193416745806829 0.0588303706892553
"consigned" -0.665836869075703 1.08985441179632 0.562929208876911 0.795125977525122
"dictate" -0.980887948383855 0.26641357755318 0.262211267236402 1.20714381323731
"dispatches" -1.03797801126799 1.43840773341725 -0.36096690834429 -0.553909517797169
"dissolve" -1.86684014854768 0.355830362853418 0.153030936170292 -0.132164757603651
"dog" -1.14591663237956 1.8068852912565 1.3234035845849 0.73799909909756
"executions" 0.607250191358294 2.26900565230027 0.290977297276126 0.0660404193416863
"exposing" -0.540402062930159 0.446581549887103 0.897414332489928 1.07420529350644
"famous" -0.702164542014743 1.22483636975998 -0.117176233755775 0.541820101571854
"flogged" -0.948780488846046 1.89747771695654 -0.457396581857256 -0.599556874359818
"flowed" -0.585820350419097 0.648916668601911 0.775831076738318 1.14938179635203
"fond" -0.66140918171323 1.0370478804914 0.50792499416949 1.0013415476246
"gown" -0.188574307960347 2.58552385953977 0.0355896999515836 -0.407212237077274
"identified" -1.45563125957848 0.235116659591043 0.763342065057887 -0.0702856245992391
"improbable" -0.224001087503951 0.867546754532033 0.531999502327711 1.22443616832901
"indignant" -1.03470871149411 0.0959977731241738 0.512489267276398 1.62922854750222
"interrupt" -0.580763575282714 0.369796159575115 0.475230239397208 1.69862499614511
"intimidation" -1.56628299452738 0.126562257585526 0.771766302358523 1.54202018933905
"knight" -1.55730948993944 1.69605817688363 -0.340257142569014 -0.195712447104118
"lashes" 0.753496866007967 2.76262094477458 -0.457859407290984 -0.302769771974329
"majesties" -2.37550498855331 -0.285544075448288 0.117699004489937 -1.0581584315838
"malignant" -1.03543625095969 0.429625343878269 -0.00800249788400617 2.20433672459669
"mouths" -0.418025273720142 0.958391342689807 0.268371576992599 0.987578637309757
"perceval" -0.489796267308688 0.868332655384705 0.168445466499985 0.77532462365861
"predicted" -0.271902492214771 0.656868945933662 0.839779743199222 1.20218098851504
"ton" 0.682966587666058 2.45978641793885 0.804601743346505 -0.261113070742301
"wasted" 0.351273544216511 1.136074047676 0.315686468038189 0.0760480670334424
"whites" -1.26931013259577 1.15077281317168 0.649827618035149 -0.565454716663185
"affords" -0.394719118070892 0.708094148623843 0.394366129861694 0.928841933806169
"animal" -0.308101590235185 1.36361314974658 0.679923343499859 1.05389075569406
"barrels" 1.72635365482393 2.60162069611277 1.24895268982227 0.55953817384593
"box" -0.705526953366471 1.17402840606833 -1.17466766606293 1.04930595351716
"cargo" -0.273003965266815 1.48540203049434 0.750937357433874 -0.992610400802765
"coercive" -0.614841389848941 -0.174106752033214 1.31270476769992 0.884703307504947
"corridor" 0.345809208848982 2.7595160085203 -0.911484868058504 0.849296357629607
"declaratory" -0.680200569146498 0.423949294196174 -0.245192263236894 0.650970968172967
"departing" -0.86084936425539 0.625211998729282 0.38880024923027 1.13890059422952
"depending" -0.0348890938434904 1.31008138110629 0.211601301615197 0.460395089931602
"deposed" -0.626758320372902 0.913281226327917 -1.37037768562513 0.439865041248509
"determining" 0.208562024621823 0.905229903276629 0.0360124294675076 0.897128378789782
"distracted" -0.631045382591148 0.0720301990110179 1.60333797988108 0.246876955664485
"employers" -0.184363125110447 1.49944334048115 1.04894310651471 0.356754714111974
"essence" -1.48240247517641 0.327428798345035 0.548849265325727 0.400245639301667
"factious" -1.331088994882 0.184831816509744 0.303361262964189 1.38257217823468
"gloomy" -0.00144301897616333 0.917588215526682 1.40400634506349 2.3246469293307
"gravely" -0.447966731536346 0.846067881985645 -0.0324593977020181 1.15484358991612
"hurried" -0.407801315254829 0.942457269492476 0.212673569295267 0.950226383083348
"le" -2.16028090883209 1.3912017773024 -0.0602681142035356 0.03571431836624
"lies" -0.67439612520621 0.87126654358693 0.718323400303575 1.00981801361292
"menial" -0.946156085341169 1.73866701990828 -0.403917660973658 -0.568046021959907
"mental" -1.31245102018149 1.19278580204421 1.31185336987667 1.44905110683594
"mob" -1.35768738941975 0.735295981800354 0.497049486022882 0.697934142188037
"punishable" -0.105230198898509 1.69113639285071 -0.798788910679679 1.18124525652458
"purchasers" 1.06875818205157 1.55703581877685 0.64065311346372 0.0119311333603859
"purport" -0.77448871654474 0.881382808229289 -0.557718259351282 0.968428285691942
"redundant" 0.506944489929275 0.54792356999599 2.51966462556677 -0.0179898250039399
"romeo" -1.30171224371333 1.41623504752445 0.405247923254374 -0.407663554454668
"sacchi" -0.669714799786275 1.73097497724864 -1.62906872943946 0.249611325142403
"supersede" -0.532015076324438 0.674160228413333 0.126001917732838 0.618096631487737
"surface" -0.123129141533606 1.23575715943081 1.19940926782612 0.718042597059048
"transacted" -0.17169034421013 1.25934432581279 -1.15525886150557 -0.149482261276974
"trusts" -0.214945804234535 1.98935336414779 0.160499264549844 -0.0402477577376139
"vigilant" -0.649677122798979 0.946675041995039 0.544408955564884 0.763796741636839
"arriving" -0.499950975884026 1.1047517364814 0.397302607048708 0.604595755865327
"brewer" 1.39946811084324 2.12328836044931 0.780592737516396 0.491566708866732
"burdens" 0.815105259758107 0.492949120556201 1.63817982739956 0.975234327457188
"coarse" -0.384927752087217 1.61142198304089 2.1711601524537 0.382468653867
"conference" -1.50848181927668 1.0097818160718 -0.476776191042293 0.313902315735803
"conjured" -0.789390754878241 0.530250873080222 0.534883515619011 0.883535286387724
"consonant" -1.77972536065754 -0.499481020222801 0.123829520531371 0.838197765962906
"contested" -0.962731730762465 1.36310294577737 -0.537600138475389 -1.12102588364141
"crew" -0.523597391078768 1.5034429333836 0.0897969784588369 -1.02837897681704
"goderich" -1.03817780793088 1.28141611098935 -1.37822535741824 0.419296378076435
"heaped" -0.774470903552937 0.999661703833183 0.56833137686262 1.44825627452404
"hunt's" -0.270722009764017 1.69218513962278 -0.793147994201695 1.42877150315484
"imprudent" -0.516824799284322 0.912225194570595 0.451437729593551 1.0178935516643
"kildare" -1.67307303464017 0.838480325843016 0.145869503066954 -1.37441847404368
"men's" -0.867733989970671 0.536122080243276 1.0306267389478 1.6003243004066
"multiplied" 0.0380164778126108 1.2538574639322 0.972348587789209 0.807231123155482
"negligence" -0.386943680785145 1.13943896764686 -0.451506004222184 1.63833747413008
"nominated" -1.03084402864118 0.803952065760649 -0.96700022369016 -0.51413271967635
"plague" -0.656913140500871 1.6697905379971 0.731416749011785 0.446564962837315
"plenipotentiary" -2.01782655796044 0.620018926633585 0.510385169702445 -1.08937487677968
"polacre" -0.0537501866544784 1.96995671388357 -0.750299515008225 0.181361269592264
"prevalence" -0.846729458482233 0.599377888858263 0.941150390178133 1.03265428259582
"reckoned" -0.0475426250091141 1.21390149170941 0.529280235741794 0.285498052384485
"resigned" -1.08179760250017 1.2123540139234 -0.344221807581317 0.206993207227292
"ruling" -1.31297954861216 -0.285703087944275 0.881335677440472 0.408195933648389
"signs" -1.5315235786881 0.731147164534149 0.0119894758785387 0.801536868362693
"stamped" 1.17825170295741 1.3836642083009 0.296003646368595 1.13347847084913
"subscribers" -0.872411042055544 1.58814256739606 0.116804809845823 -0.731690679863731
"substituting" -0.280830712658883 0.909025483077182 0.211164667668607 0.261613580466861
"syllable" -0.624489381580177 0.609026474713038 -0.392750464049922 1.03812227055133
"taunted" -0.624946175557381 0.918800234950488 -0.0925242563086409 0.990708717732061
"thursday" 0.280865694474301 1.34960949455895 -1.21946900786027 1.70348049189138
"tyrannical" -1.35109250653413 0.333264178897339 0.845174143557232 1.09050585680703
"unemployed" -0.0227323879979688 0.443176239091794 2.10321528556641 -0.512993574148389
"unto" -2.38090280836378 1.08124795823148 0.646930557546493 0.662269436312561
"vent" -0.0662446706093531 0.638452470281662 1.11809082119339 1.08121513056936
"acceptance" -0.726601137831936 0.867675061950438 -0.230061361351161 0.313616746654248
"advising" -1.02921850819547 0.715813551849156 -0.214329026298854 0.469142154321301
"ascribe" -0.469626089060224 0.204479858540135 1.23205429128309 1.36021671976808
"attracted" -0.360335861349679 0.765197443618627 0.38998630399554 0.940265472729737
"beat" -1.12921294980929 0.981434103834678 0.970640314358867 0.254845759920906
"cite" -0.970792867700141 0.586540617811491 -0.267126579284006 0.602861092982368
"crompton" -0.392623283550592 1.82733781028274 -2.04745602637023 0.174540902772305
"delight" -1.25018382359291 0.454327114464655 0.553626140409194 1.34842726360264
"dined" 0.539914439321852 2.38376014610311 -1.08389767726869 -1.16180665585992
"executing" -0.601145517816661 0.764211839296737 0.272942049173512 0.521213896920133
"forests" -0.332006154548767 2.31183208574717 -0.486272405308363 -0.610946690587912
"framing" -0.485614822488832 0.508649645109803 0.280468629467965 0.772357398053027
"hardwicke" -0.757469519425 1.3033563831324 -0.642795468790226 0.230349243333476
"hinted" -0.286903289357047 0.858823391474023 0.227102959954629 1.09841945534389
"injuring" -0.384560556825529 0.322333916827724 0.944490175174278 0.521646836612678
"invention" -0.511505327328585 1.15732286484023 0.541993454600831 0.958627765261874
"investigating" -0.212289889230044 0.576073384755398 -0.686988494272082 1.19981051354882
"jesuits" -1.7868172916306 0.386205346960077 1.28732143210939 0.265701989793162
"manager" -1.96299215386842 1.5051111539486 -0.353423234767857 -0.579340348162108
"offspring" -1.07296474395597 1.04543340682628 1.10163382627341 0.558353190398523
"organ" -1.11882246774236 0.446281043614452 -0.165485587259126 0.350052401982975
"panegyric" -1.19585696578154 0.670335816685541 -0.58170891443566 1.62140014314754
"perpetually" -0.372121089521632 1.03486295213752 0.910194699885091 0.844747027487939
"perpetuate" -0.283950077572606 0.322466315919258 1.00017591662423 1.54129942761765
"propounded" -0.422210974821779 0.742945024947372 -0.254262494328973 1.06733029543409
"provoked" -1.22681816928537 0.291412358656615 0.1834005611486 1.74037985022801
"refuted" 0.167428065002999 1.30813241949035 -0.564495226658028 1.55250246174623
"resume" 0.233279687524787 1.27700197050034 0.112429378518163 0.908696901251602
"rye" 1.029167741252 2.3613037058752 0.949086373588485 -1.59223085532588
"stolen" 0.446587165543073 1.61617057056998 0.192501212364077 0.590123988914376
"suspect" -0.58085905172241 0.609266077451362 0.333899626844962 0.799292364348054
"suspicious" -0.737459790321384 0.773197639817699 -0.220857196508549 1.18949746162918
"untrue" -1.06112731161913 0.743161567716473 -0.187171603560153 1.20668212062567
"unwillingness" -0.702409350474928 0.451052396001594 0.111590483654596 1.11829249748273
"vary" 0.178807163083953 1.13130564178298 0.170544963000159 0.633156741188645
"winter" 0.0866621043900398 1.7121926240227 0.185035606834832 0.462854106001118
"wounds" 0.00227058222537457 1.26712510941059 0.927633124049047 0.779375390944183
"acquiring" -0.6556457426503 0.627897284198038 0.990754236448655 0.143853550014016
"applause" -1.10472221057398 0.467881341295108 0.107513801355957 1.27682059069582
"attacking" -1.16499507949396 0.784567241761872 0.623909570856198 0.194841415194265
"bailey" -0.923363894247688 1.28908425983675 -0.95382015760341 0.56141421500148
"barrier" -1.69459565579984 0.219642590507211 0.879915518039472 -0.0458100021885198
"brazil" -1.8119766098952 0.725660562726064 1.28828540357603 -1.506432905865
"buying" 1.03108530951086 1.80681422526594 0.659793451649991 -0.0468051679500797
"calmly" -0.743772086957033 0.821581438385814 -0.0383812005679859 1.57516909965447
"codrington" -2.56825196757284 0.996460667417623 -1.07062293819266 -0.581535563819315
"coffee" 0.383849484923586 2.0084464274579 1.60632249761776 -0.262316514894227
"conspirators" -0.932318652724677 1.26816320347676 0.316276577394005 0.773303555212472
"data" 0.866233805215732 1.47516937819694 -0.523002565584465 1.25360882050633
"declining" -0.249932940544426 0.917554916630688 0.883559375166769 0.89599044363351
"delegates" -1.56419353074399 0.906814990559818 -0.710289819657196 -0.530702287930622
"dereliction" -0.0266164656229616 0.930296773963415 -0.463784876355385 1.4023926981654
"dismay" -0.625024966146333 0.578941726439137 1.51456435283662 1.72761463093107
"embarrassed" -0.183353544372083 0.642801611905339 0.753426070119242 1.38733223285325
"fertile" -0.000869567664848955 1.17396990787244 1.98998252191625 -0.249596420190397
"figures" 1.0037517652985 1.28075023446752 -0.214639114541203 1.82141803149889
"fitness" -0.795887460778107 0.596801182815705 -0.416657665739236 0.0750984469162057
"franklin" -0.998697517860598 1.81260976758484 -0.347873794813041 0.256047169867011
"illegally" -0.79436535589513 1.51446192815225 -0.358234782476809 -0.274977753855469
"intemperate" -1.74384393159397 0.218794977981261 -0.248693201718443 1.91341078686427
"irregularity" -0.314616973408837 1.38979403704206 -0.474739740524277 1.02517009973256
"knaresborough" -1.04087837247399 0.85897086993247 -0.512415159451993 0.746099972368409
"meddle" -0.926512530678263 0.519876488604032 0.753918420265604 0.462369800441939
"papists" -2.04908577589723 0.0114703892097642 0.779432637061015 -0.0773728585925637
"park" -0.55903707296275 2.08281799632796 0.442230214222026 0.361516764956285
"parte" -0.184273588700411 1.00251078173796 -1.6908537406066 1.6489486762273
"refutation" -0.364570796893899 0.681334763527508 -0.316490052659139 1.38253579568114
"revolting" -1.26729916596182 0.0396494289970335 0.47797391027771 1.40123568658659
"sink" -0.135044532348239 1.00975145314475 1.16109138296993 0.939124854497982
"straight" -0.436077637669446 0.995104289909426 -0.179928879459827 1.07367792275703
"stranger" -0.24699115759211 1.13685534232372 0.338584764387116 0.299023900105674
"strenuous" -0.897499180568203 0.24698203439745 0.635631255452053 1.30812384462023
"unsettled" 0.119927999532075 0.969441042628945 0.871957716482627 0.450950482628772
"warned" -0.553746368656409 0.925697107268076 0.228883634859388 1.25023962740191
"burdett" -0.991334328260771 0.801260837974779 -0.601081385296922 0.698665924134315
"collision" -1.08587296484141 0.453075061502049 0.879103285612727 0.830276214433795
"compulsion" -0.60858977112647 0.984277844896513 0.426973114703892 0.838341167681036
"constructed" -0.457531248828068 1.34327812051159 0.588003754480389 0.0682502866392157
"decent" -1.19694389703548 0.90433209915577 -0.0190786931811975 0.86950498784107
"demonstrated" -0.0685529719375729 0.598958772943445 0.350218369351623 1.05011765046711
"dispersed" -1.31521788595461 0.980525984010079 0.34184053707665 -0.200815362672812
"dropped" -0.524961787484489 1.19267466522448 -0.0981860525703086 0.912883695248093
"exorbitant" 0.842542335021555 1.48363949397708 0.500402051049948 0.130010928523676
"forego" -0.312148313637446 0.44748294781059 0.803417232957431 0.806500092722073
"forged" 0.78980963318723 1.83177574751426 -0.441888406415862 0.77375999121876
"gaining" -0.295468583005282 1.10137515321306 0.849710064716952 0.339367745892248
"gratify" -1.26974918824213 0.540283639429508 0.975415913339301 1.35591760683094
"hath" -1.33157233775492 0.658181666328704 -0.0357806568240371 0.111533543338935
"indisputable" -0.0487255517660759 0.2388384690995 -0.0390025401380521 1.17236047058106
"joseph" -0.678030199447529 1.95129327846538 -0.121098271397218 0.0237797770610402
"latitude" -0.325209013863065 0.735358915276246 -0.228375080760038 1.10804644498319
"mining" 0.301274488051135 1.87993689353323 1.21886523340731 -0.375025201096238
"offended" -0.901703294227445 0.695827651558882 0.102603303276943 0.865482183151081
"peterborough" -1.38271912232366 1.3723182291449 -1.01290041877664 0.0293081416331768
"presumptive" -1.0354616051689 1.67781057511887 -0.251618687565563 -1.00078136618535
"released" -0.374159019560784 1.43179048302386 -0.355114560227095 1.03578761330912
"retail" 0.592034071165648 2.33957322155544 1.19651031600349 -0.172269664321405
"ribbon" -1.52468716592635 0.885372953893485 0.582763914457203 -0.860945680124832
"secrets" -1.04412414958252 1.10234517914695 -0.0283463334513676 0.918488878001617
"shaken" -0.813948792104832 0.255313161971819 0.519885951876104 0.793401985378821
"sheep" 0.65650525374021 2.07293586634472 1.00706766459831 0.765871172903959
"shrunk" -0.252247992515991 1.03593930913448 -0.239161936591002 1.4904678367047
"smith's" -1.32071190393556 1.39644544375945 -1.19464672308504 0.782748378563067
"solemnized" -2.40020884867743 1.3726519815985 0.564177137281041 -1.00855205743577
"specially" -0.528618217390484 1.06437620156246 0.0476407074784514 0.123708366234692
"speculators" -0.0334722475236237 0.963886147626741 1.22983658527235 0.76731944314725
"stafford" -1.54695672420948 1.18599980409816 -1.04502416037788 0.711409801419097
"thither" -0.32442625974318 1.18094716284159 0.539208155560726 -0.157199144480538
"torture" -0.209611876445732 1.35971141022255 0.413019826590695 1.07393599456344
"unbiassed" -1.13414412245434 -0.342169463938106 -0.467887690806015 1.70747821569473
"venice" -1.06753457389236 1.90376451974242 -0.142329335195674 -1.03657937162005
"widows" 0.786018729421716 2.09346040743203 -0.0821547008258837 -1.35033587154907
"bourbons" -1.42645920644259 0.344928202635833 1.17442494034908 -0.239101392599036
"caprice" -0.930398734755857 1.03373478834599 0.0891913834584946 0.57163184419323
"compatible" -0.646526565180931 -0.00110067081127806 1.33582202408578 0.0445947525535019
"concurring" -0.712352120197216 0.434110544916021 0.336738201477081 0.845092823482304
"conjecture" 0.0385996426972614 0.825634238627852 0.353086108716152 1.13936959452859
"crops" 1.36023270218287 1.63659205926969 1.31595759529442 0.921631322334374
"deficiencies" 1.2500970323449 1.65488296083221 0.626235358860845 0.649109001962686
"discontents" -0.620415941522222 0.266222317095662 1.59529290696953 1.0644030082682
"erecting" 0.041685990850326 1.67968459624296 0.465753923313058 -0.579090845154371
"exhibition" -0.506558582485637 1.33039348368685 0.294908654173913 0.937899855663907
"fictitious" 0.977181956557118 1.37852783378166 0.538302280816752 0.504215633443798
"fluctuating" 1.36297511853281 1.12920625711175 0.776680645132722 1.20104631392581
"heirs" -1.23931576097546 1.48827762548019 0.731945320820525 -0.8438228114289
"hired" -0.255367781642674 2.19975601942448 -0.125490350487347 -0.686786661721216
"imagination" -0.340665723554792 1.0406068625654 0.445764986409763 1.28137964706242
"impeach" -1.18393606997352 0.239779734032874 -0.758848308386307 1.324640421086
"insert" -1.2539138431377 1.01305626645394 -1.08526672655369 0.226163931825267
"misapplication" 0.305845174148756 1.46707697136362 -0.0349289871979234 -0.416337018883853
"misdemeanor" -0.200735276128042 1.22783101393 -1.32834536247894 1.26721323838455
"ounce" 2.10128778792085 1.93279141992999 0.511899111519226 1.10457285535601
"participated" -0.649992161060496 0.298894884374399 0.613774433215146 1.23428585044661
"provoke" -0.986321884763229 -0.0828100662334183 0.247643155903085 1.93948112031912
"rapidity" 0.362449562060448 1.0848926700955 0.598910239989865 0.729896274408962
"requesting" -0.74576106099698 1.29816528855214 -1.1293474559863 0.370377568682018
